# Composite modified Lane-Emden RSG profile (cgs)
# Ptot=Pgas+Erad/3; gravity is positive inward and fixed in the pgen
# columns: r_cm rho_g_cm3 ptot_dyn_cm2 T_K pgas_dyn_cm2 erad_erg_cm3 menv_g grav_cm_s2 n_poly kappa_eq_cm2_g
# Mstar_Msun=1.0000000000000000e+01 Rstar_Rsun=5.1000000000000000e+02 mu=6.2000000000000000e-01
# Mcore_g=1.9884700000000002e+33 hsoft_cm=1.7740350000000000e+12
# n_inner=3.0000000000000000e+00 n_outer=3.0000000000000000e+00 transition=6.9999999999999996e-01 transition_width=2.5000000000000001e-02
# luminosity_Lsun=1.0000000000000000e+04 heat_radius_fraction=2.0000000000000001e-01
7.8487938835588026e+09 8.9922071723440037e-05 8.9163472320898342e+09 6.9156284455898870e+05 8.3395084255952740e+09 1.7305164194836862e+09 1.8212726467469628e+26 2.1872589007069525e+00 3.0000000000000000e+00 6.3400097831915865e+01
7.8841799151588182e+09 8.9922018962000695e-05 8.9163402565793209e+09 6.9156270930165797e+05 8.3395019013620672e+09 1.7305150656517684e+09 1.8460166680794332e+26 2.1971187504543490e+00 3.0000000000000000e+00 6.3400059286920715e+01
7.9197254835298300e+09 8.9921965723795971e-05 8.9163332180377235e+09 6.9156257282205299e+05 8.3394953181755476e+09 1.7305136995865397e+09 1.8710968586017085e+26 2.2070230348970967e+00 3.0000000000000000e+00 6.3400020394511643e+01
7.9554313079381742e+09 8.9921912004518057e-05 8.9163261158956356e+09 6.9156243510913406e+05 8.3394886755031290e+09 1.7305123211775224e+09 1.8965177853311038e+26 2.2169719541220250e+00 3.0000000000000000e+00 6.3399981151562983e+01
7.9912981108929758e+09 8.9921857799820347e-05 8.9163189495783653e+09 6.9156229615175258e+05 8.3394819728073149e+09 1.7305109303131487e+09 1.9222840773269416e+26 2.2269657091147215e+00 3.0000000000000000e+00 6.3399941554918243e+01
8.0273266181607685e+09 8.9921803105316972e-05 8.9163117185061226e+09 6.9156215593866492e+05 8.3394752095458241e+09 1.7305095268809006e+09 1.9484004265333125e+26 2.2370045017635425e+00 3.0000000000000000e+00 6.3399901601394504e+01
8.0635175587801809e+09 8.9921747916582448e-05 8.9163044220938625e+09 6.9156201445852453e+05 8.3394683851714563e+09 1.7305081107672307e+09 1.9748715886332746e+26 2.2470885348636336e+00 3.0000000000000000e+00 6.3399861287779480e+01
8.0998716650766888e+09 8.9921692229151572e-05 8.9162970597512856e+09 6.9156187169988244e+05 8.3394614991320982e+09 1.7305066818575661e+09 2.0017023839146692e+26 2.2572180121209753e+00 3.0000000000000000e+00 6.3399820610832329e+01
8.1363896726774330e+09 8.9921636038518235e-05 8.9162896308826790e+09 6.9156172765118512e+05 8.3394545508705816e+09 1.7305052400362885e+09 2.0288976981476733e+26 2.2673931381564385e+00 3.0000000000000000e+00 6.3399779567282870e+01
8.1730723205261059e+09 8.9921579340136108e-05 8.9162821348870411e+09 6.9156158230077755e+05 8.3394475398247871e+09 1.7305037851867640e+09 2.0564624834742944e+26 2.2776141185098657e+00 3.0000000000000000e+00 6.3399738153832004e+01
8.2099203508979025e+09 8.9921522129417510e-05 8.9162745711578999e+09 6.9156143563689804e+05 8.3394404654274721e+09 1.7305023171912918e+09 2.0844017593099271e+26 2.2878811596441642e+00 3.0000000000000000e+00 6.3399696367150945e+01
8.2469345094145432e+09 8.9921464401733562e-05 8.9162669390832653e+09 6.9156128764767433e+05 8.3394333271062441e+09 1.7305008359310644e+09 2.1127206132571689e+26 2.2981944689494189e+00 3.0000000000000000e+00 6.3399654203879813e+01
8.2841155450593576e+09 8.9921406152413563e-05 8.9162592380457115e+09 6.9156113832113380e+05 8.3394261242836227e+09 1.7304993412862709e+09 2.1414242020320306e+26 2.3085542547470230e+00 3.0000000000000000e+00 6.3399611660630001e+01
8.3214642101924438e+09 8.9921347376744200e-05 8.9162514674221420e+09 6.9156098764519137e+05 8.3394188563768187e+09 1.7304978331359746e+09 2.1705177524027473e+26 2.3189607262938274e+00 3.0000000000000000e+00 6.3399568733982086e+01
8.3589812605658894e+09 8.9921288069970000e-05 8.9162436265839214e+09 6.9156083560765628e+05 8.3394115227978611e+09 1.7304963113581822e+09 2.2000065621413180e+26 2.3294140937863066e+00 3.0000000000000000e+00 6.3399525420486277e+01
8.3966674553390675e+09 8.9921228227292664e-05 8.9162357148966827e+09 6.9156068219622364e+05 8.3394041229534321e+09 1.7304947758297586e+09 2.2298960009879865e+26 2.3399145683647449e+00 3.0000000000000000e+00 6.3399481716660681e+01
8.4345235570940294e+09 8.9921167843870064e-05 8.9162277317203026e+09 6.9156052739847777e+05 8.3393966562448177e+09 1.7304932264264598e+09 2.2601915116288313e+26 2.3504623621174470e+00 3.0000000000000000e+00 6.3399437618992863e+01
8.4725503318507996e+09 8.9921106914816757e-05 8.9162196764089260e+09 6.9156037120189238e+05 8.3393891220679483e+09 1.7304916630229354e+09 2.2908986106865176e+26 2.3610576880849217e+00 3.0000000000000000e+00 6.3399393123938516e+01
8.5107485490830822e+09 8.9921045435202769e-05 8.9162115483108673e+09 6.9156021359383035e+05 8.3393815198132944e+09 1.7304900854927270e+09 2.3220228897247505e+26 2.3717007602641806e+00 3.0000000000000000e+00 6.3399348227922736e+01
8.5491189817336960e+09 8.9920983400054049e-05 8.9162033467685318e+09 6.9156005456153583e+05 8.3393738488658047e+09 1.7304884937081876e+09 2.3535700162661265e+26 2.3823917936129542e+00 3.0000000000000000e+00 6.3399302927336947e+01
8.5876624062302446e+09 8.9920920804351407e-05 8.9161950711184006e+09 6.9155989409214025e+05 8.3393661086048889e+09 1.7304868875405431e+09 2.3855457348239212e+26 2.3931310040539815e+00 3.0000000000000000e+00 6.3399257218540946e+01
8.6263796025008316e+09 8.9920857643030277e-05 8.9161867206909370e+09 6.9155973217265727e+05 8.3393582984043236e+09 1.7304852668598406e+09 2.4179558679478756e+26 2.4039186084793021e+00 3.0000000000000000e+00 6.3399211097861446e+01
8.6652713539898415e+09 8.9920793910980122e-05 8.9161782948105965e+09 6.9155956878998759e+05 8.3393504176322660e+09 1.7304836315349982e+09 2.4508063172841792e+26 2.4147548247545729e+00 3.0000000000000000e+00 6.3399164561593373e+01
8.7043384476737900e+09 8.9920729603044924e-05 8.9161697927956562e+09 6.9155940393090365e+05 8.3393424656511078e+09 1.7304819814336493e+09 2.4841030646498508e+26 2.4256398717233973e+00 3.0000000000000000e+00 6.3399117605995770e+01
8.7435816740772533e+09 8.9920664714021381e-05 8.9161612139583855e+09 6.9155923758207285e+05 8.3393344418175936e+09 1.7304803164223788e+09 2.5178521731217157e+26 2.4365739692116772e+00 3.0000000000000000e+00 6.3399070227297855e+01
8.7830018272888603e+09 8.9920599238659757e-05 8.9161525576046562e+09 6.9155906973002665e+05 8.3393263454825201e+09 1.7304786363664095e+09 2.5520597881401589e+26 2.4475573380319826e+00 3.0000000000000000e+00 6.3399022421690844e+01
8.8225997049773636e+09 8.9920533171662249e-05 8.9161438230342293e+09 6.9155890036118892e+05 8.3393181759909325e+09 1.7304769411298897e+09 2.5867321386278861e+26 2.4585901999879427e+00 3.0000000000000000e+00 6.3398974185335852e+01
8.8623761084077816e+09 8.9920466507683835e-05 8.9161350095404129e+09 6.9155872946184874e+05 8.3393099326818724e+09 1.7304752305756178e+09 2.6218755381238615e+26 2.4696727778786496e+00 3.0000000000000000e+00 6.3398925514355810e+01
8.9023318424576015e+09 8.9920399241330933e-05 8.9161261164102745e+09 6.9155855701818224e+05 8.3393016148885193e+09 1.7304735045652635e+09 2.6574963859326485e+26 2.4808052955030875e+00 3.0000000000000000e+00 6.3398876404841971e+01
8.9424677156330853e+09 8.9920331367161256e-05 8.9161171429242744e+09 6.9155838301622961e+05 8.3392932219378967e+09 1.7304717629591358e+09 2.6936011682893809e+26 2.4919879776645790e+00 3.0000000000000000e+00 6.3398826852847741e+01
8.9827845400856133e+09 8.9920262879683373e-05 8.9161080883565655e+09 6.9155820744191715e+05 8.3392847531511002e+09 1.7304700056164052e+09 2.7301964595405178e+26 2.5032210501752492e+00 3.0000000000000000e+00 6.3398776854394058e+01
9.0232831316281242e+09 8.9920193773356227e-05 8.9160989519745617e+09 6.9155803028103220e+05 8.3392762078429461e+09 1.7304682323948517e+09 2.7672889233406638e+26 2.5145047398605112e+00 3.0000000000000000e+00 6.3398726405463343e+01
9.0639643097516232e+09 8.9920124042588734e-05 8.9160897330391617e+09 6.9155785151924053e+05 8.3392675853221493e+09 1.7304664431510389e+09 2.8048853138656291e+26 2.5258392745635661e+00 3.0000000000000000e+00 6.3398675502003357e+01
9.1048288976417637e+09 8.9920053681739439e-05 8.9160804308046093e+09 6.9155767114207870e+05 8.3392588848911982e+09 1.7304646377402384e+09 2.8429924770419710e+26 2.5372248831499320e+00 3.0000000000000000e+00 6.3398624139925829e+01
9.1458777221955051e+09 8.9919982685115739e-05 8.9160710445183506e+09 6.9155748913494963e+05 8.3392501058462257e+09 1.7304628160163853e+09 2.8816173517932236e+26 2.5486617955119826e+00 3.0000000000000000e+00 6.3398572315105064e+01
9.1871116140378456e+09 8.9919911046973665e-05 8.9160615734210224e+09 6.9155730548312305e+05 8.3392412474769974e+09 1.7304609778320818e+09 2.9207669713030623e+26 2.5601502425735112e+00 3.0000000000000000e+00 6.3398520023377806e+01
9.2285314075386276e+09 8.9919838761517521e-05 8.9160520167465229e+09 6.9155712017174275e+05 8.3392323090669661e+09 1.7304591230386701e+09 2.9604484642956136e+26 2.5716904562943110e+00 3.0000000000000000e+00 6.3398467260545502e+01
9.2701379408294258e+09 8.9919765822899105e-05 8.9160423737216873e+09 6.9155693318580999e+05 8.3392232898929977e+09 1.7304572514860678e+09 3.0006690563331575e+26 2.5832826696747797e+00 3.0000000000000000e+00 6.3398414022369401e+01
9.3119320558204994e+09 8.9919692225217337e-05 8.9160326435664597e+09 6.9155674451019662e+05 8.3392141892254953e+09 1.7304553630228970e+09 3.0414360711314480e+26 2.5949271167605366e+00 3.0000000000000000e+00 6.3398360304574751e+01
9.3539145982178364e+09 8.9919617962518021e-05 8.9160228254937172e+09 6.9155655412963498e+05 8.3392050063282585e+09 1.7304534574963846e+09 3.0827569318929055e+26 2.6066240326470687e+00 3.0000000000000000e+00 6.3398306102847492e+01
9.3960864175402603e+09 8.9919543028793174e-05 8.9160129187092228e+09 6.9155636202871962e+05 8.3391957404584332e+09 1.7304515347523797e+09 3.1246391626579032e+26 2.6183736534843893e+00 3.0000000000000000e+00 6.3398251412834838e+01
9.4384483671366234e+09 8.9919467417980315e-05 8.9160029224115200e+09 6.9155616819190374e+05 8.3391863908664141e+09 1.7304495946353166e+09 3.1670903896744029e+26 2.6301762164817197e+00 3.0000000000000000e+00 6.3398196230144571e+01
9.4810013042030716e+09 8.9919391123962459e-05 8.9159928357920303e+09 6.9155597260350711e+05 8.3391769567959347e+09 1.7304476369882958e+09 3.2101183427862072e+26 2.6420319599121900e+00 3.0000000000000000e+00 6.3398140550346675e+01
9.5237460898003979e+09 8.9919314140567323e-05 8.9159826580347767e+09 6.9155577524770051e+05 8.3391674374838018e+09 1.7304456616529272e+09 3.2537308568400480e+26 2.6539411231175656e+00 3.0000000000000000e+00 6.3398084368969535e+01
9.5666835888714523e+09 8.9919236461566789e-05 8.9159723883164616e+09 6.9155557610851666e+05 8.3391578321599846e+09 1.7304436684694402e+09 3.2979358731117827e+26 2.6659039465129792e+00 3.0000000000000000e+00 6.3398027681502754e+01
9.6098146702586555e+09 8.9919158080676713e-05 8.9159620258062916e+09 6.9155537516983761e+05 8.3391481400474405e+09 1.7304416572765565e+09 3.3427414407519712e+26 2.6779206715917052e+00 3.0000000000000000e+00 6.3397970483393777e+01
9.6531402067215748e+09 8.9919078991555773e-05 8.9159515696660385e+09 6.9155517241540784e+05 8.3391383603621683e+09 1.7304396279116218e+09 3.3881557182510683e+26 2.6899915409299329e+00 3.0000000000000000e+00 6.3397912770051363e+01
9.6966610749545860e+09 8.9918999187805874e-05 8.9159410190499096e+09 6.9155496782882116e+05 8.3391284923130865e+09 1.7304375802104754e+09 3.4341869749245252e+26 2.7021167981915752e+00 3.0000000000000000e+00 6.3397854536841962e+01
9.7403781556046143e+09 8.9918918662970784e-05 8.9159303731044159e+09 6.9155476139352238e+05 8.3391185351019287e+09 1.7304355140074658e+09 3.4808435924180499e+26 2.7142966881330910e+00 3.0000000000000000e+00 6.3397795779090437e+01
9.7842923332889500e+09 8.9918837410536017e-05 8.9159196309683857e+09 6.9155455309280753e+05 8.3391084879232349e+09 1.7304334291354537e+09 3.5281340662333137e+26 2.7265314566083281e+00 3.0000000000000000e+00 6.3397736492079751e+01
9.8284044966131535e+09 8.9918755423928505e-05 8.9159087917728901e+09 6.9155434290982201e+05 8.3390983499642944e+09 1.7304313254257929e+09 3.5760670072743681e+26 2.7388213505733914e+00 3.0000000000000000e+00 6.3397676671050483e+01
9.8727155381890335e+09 8.9918672696515491e-05 8.9158978546411552e+09 6.9155413082756009e+05 8.3390881204050465e+09 1.7304292027083261e+09 3.6246511434150721e+26 2.7511666180915268e+00 3.0000000000000000e+00 6.3397616311201318e+01
9.9172263546527119e+09 8.9918589221604534e-05 8.9158868186884613e+09 6.9155391682886030e+05 8.3390777984180174e+09 1.7304270608113372e+09 3.6738953210878020e+26 2.7635675083380282e+00 3.0000000000000000e+00 6.3397555407686816e+01
9.9619378466827621e+09 8.9918504992442518e-05 8.9158756830220814e+09 6.9155370089640538e+05 8.3390673831682301e+09 1.7304248995615537e+09 3.7238085068937191e+26 2.7760242716051673e+00 3.0000000000000000e+00 6.3397493955618295e+01
1.0006850919018440e+10 8.9918420002215829e-05 8.9158644467413177e+09 6.9155348301272537e+05 8.3390568738132610e+09 1.7304227187841740e+09 3.7743997892349270e+26 2.7885371593071420e+00 3.0000000000000000e+00 6.3397431950063698e+01
1.0051966480477989e+10 8.9918334244048646e-05 8.9158531089372425e+09 6.9155326316018985e+05 8.3390462695029793e+09 1.7304205183027933e+09 3.8256783799687830e+26 2.8011064239850456e+00 3.0000000000000000e+00 6.3397369386046627e+01
1.0097285443977030e+10 8.9918247711003662e-05 8.9158416686927643e+09 6.9155304132100847e+05 8.3390355693796310e+09 1.7304182979394057e+09 3.8776536160846597e+26 2.8137323193118595e+00 3.0000000000000000e+00 6.3397306258545292e+01
1.0142808726547031e+10 8.9918160396080521e-05 8.9158301250825310e+09 6.9155281747723348e+05 8.3390247725777206e+09 1.7304160575144322e+09 3.9303349614034990e+26 2.8264151000974636e+00 3.0000000000000000e+00 6.3397242562494327e+01
1.0188537249353872e+10 8.9918072292215849e-05 8.9158184771727753e+09 6.9155259161075042e+05 8.3390138782238998e+09 1.7304137968466260e+09 3.9837320083004266e+26 2.8391550222936748e+00 3.0000000000000000e+00 6.3397178292781355e+01
1.0234471937716475e+10 8.9917983392282414e-05 8.9158067240213776e+09 6.9155236370328674e+05 8.3390028854369936e+09 1.7304115157531598e+09 4.0378544794507688e+26 2.8519523429992972e+00 3.0000000000000000e+00 6.3397113444249591e+01
1.0280613721125532e+10 8.9917893689088661e-05 8.9157948646776390e+09 6.9155213373639924e+05 8.3389917933278074e+09 1.7304092140494986e+09 4.0927122295997676e+26 2.8648073204652027e+00 3.0000000000000000e+00 6.3397048011694849e+01
1.0326963533262318e+10 8.9917803175377931e-05 8.9157828981822872e+09 6.9155190169148054e+05 8.3389806009991341e+09 1.7304068915494657e+09 4.1483152473563422e+26 2.8777202140994325e+00 3.0000000000000000e+00 6.3396981989866660e+01
1.0373522312017574e+10 8.9917711843828267e-05 8.9157708235674438e+09 6.9155166754975705e+05 8.3389693075457039e+09 1.7304045480652232e+09 4.2046736570111820e+26 2.8906912844723078e+00 3.0000000000000000e+00 6.3396915373468119e+01
1.0420290999510498e+10 8.9917619687051673e-05 8.9157586398564644e+09 6.9155143129228335e+05 8.3389579120540628e+09 1.7304021834072130e+09 4.2617977203795605e+26 2.9037207933215834e+00 3.0000000000000000e+00 6.3396848157153912e+01
1.0467270542107792e+10 8.9917526697592902e-05 8.9157463460638485e+09 6.9155119289994333e+05 8.3389464136024580e+09 1.7303997973841715e+09 4.3196978386691342e+26 2.9168090035576038e+00 3.0000000000000000e+00 6.3396780335531560e+01
1.0514461890442829e+10 8.9917432867930058e-05 8.9157339411952305e+09 6.9155095235344698e+05 8.3389348112608652e+09 1.7303973898030949e+09 4.3783845543731429e+26 2.9299561792684927e+00 3.0000000000000000e+00 6.3396711903159229e+01
1.0561865999434881e+10 8.9917338190472751e-05 8.9157214242472630e+09 6.9155070963333268e+05 8.3389231040908422e+09 1.7303949604692638e+09 4.4378685531892806e+26 2.9431625857253616e+00 3.0000000000000000e+00 6.3396642854547451e+01
1.0609483828308439e+10 8.9917242657562433e-05 8.9157087942075462e+09 6.9155046471996140e+05 8.3389112911454868e+09 1.7303925091861842e+09 4.4981606659646479e+26 2.9564284893875374e+00 3.0000000000000000e+00 6.3396573184156928e+01
1.0657316340612631e+10 8.9917146261471304e-05 8.9156960500545387e+09 6.9155021759351692e+05 8.3388993714693441e+09 1.7303900357555907e+09 4.5592718706670975e+26 2.9697541579078179e+00 3.0000000000000000e+00 6.3396502886398835e+01
1.0705364504240707e+10 8.9917048994401675e-05 8.9156831907574596e+09 6.9154996823400375e+05 8.3388873440983200e+09 1.7303875399774241e+09 4.6212132943833515e+26 2.9831398601377415e+00 3.0000000000000000e+00 6.3396431955634171e+01
1.0753629291449640e+10 8.9916950848485612e-05 8.9156702152762260e+09 6.9154971662124526e+05 8.3388752080596228e+09 1.7303850216498148e+09 4.6839962153442561e+26 2.9965858661328895e+00 3.0000000000000000e+00 6.3396360386173157e+01
1.0802111678879791e+10 8.9916851815783854e-05 8.9156571225614223e+09 6.9154946273488761e+05 8.3388629623717165e+09 1.7303824805691202e+09 4.7476320649775326e+26 3.0100924471582031e+00 3.0000000000000000e+00 6.3396288172276549e+01
1.0850812647574667e+10 8.9916751888285815e-05 8.9156439115540104e+09 6.9154920655438164e+05 8.3388506060440950e+09 1.7303799165297451e+09 4.8121324299883827e+26 3.0236598756933271e+00 3.0000000000000000e+00 6.3396215308150495e+01
1.0899733183000784e+10 8.9916651057908294e-05 8.9156305811855946e+09 6.9154894805900753e+05 8.3388381380774660e+09 1.7303773293243873e+09 4.8775090544683770e+26 3.0372884254379695e+00 3.0000000000000000e+00 6.3396141787953056e+01
1.0948874275067598e+10 8.9916549316495297e-05 8.9156171303779659e+09 6.9154868722784589e+05 8.3388255574633856e+09 1.7303747187437491e+09 4.9437738420329490e+26 3.0509783713172949e+00 3.0000000000000000e+00 6.3396067605786904e+01
1.0998236918147539e+10 8.9916446655816958e-05 8.9156035580432358e+09 6.9154842403979343e+05 8.3388128631843414e+09 1.7303720845766938e+09 5.0109388579879197e+26 3.0647299894873301e+00 3.0000000000000000e+00 6.3395992755703176e+01
1.1047822111096136e+10 8.9916343067569386e-05 8.9155898630837383e+09 6.9154815847355733e+05 8.3388000542136765e+09 1.7303694266101892e+09 5.0790163315254535e+26 3.0785435573403990e+00 3.0000000000000000e+00 6.3395917231699762e+01
1.1097630857272223e+10 8.9916238543373501e-05 8.9155760443918438e+09 6.9154789050765056e+05 8.3387871295154247e+09 1.7303667446292613e+09 5.1480186579498084e+26 3.0924193535105777e+00 3.0000000000000000e+00 6.3395841027720493e+01
1.1147664164558245e+10 8.9916133074774573e-05 8.9155621008499260e+09 6.9154762012039172e+05 8.3387740880442638e+09 1.7303640384169922e+09 5.2179584009430654e+26 3.1063576578796965e+00 3.0000000000000000e+00 6.3395764137665417e+01
1.1197923045380651e+10 8.9916026653241461e-05 8.9155480313302975e+09 6.9154734728990588e+05 8.3387609287454557e+09 1.7303613077545295e+09 5.2888482948581630e+26 3.1203587515831614e+00 3.0000000000000000e+00 6.3395686555397567e+01
1.1248408516730387e+10 8.9915919270166088e-05 8.9155338346950512e+09 6.9154707199411769e+05 8.3387476505547132e+09 1.7303585524210153e+09 5.3607012469954788e+26 3.1344229170132709e+00 3.0000000000000000e+00 6.3395608274695689e+01
1.1299121600183462e+10 8.9915810916862694e-05 8.9155195097960320e+09 6.9154679421075364e+05 8.3387342523981619e+09 1.7303557721936119e+09 5.4335303399754041e+26 3.1485504378260565e+00 3.0000000000000000e+00 6.3395529289281740e+01
1.1350063321921633e+10 8.9915701584567279e-05 8.9155050554747391e+09 6.9154651391733903e+05 8.3387207331922522e+09 1.7303529668474689e+09 5.5073488341208057e+26 3.1627415989469259e+00 3.0000000000000000e+00 6.3395449592821279e+01
